"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Mauritania","MRT","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.36849319934845","","0.352811932563782","","0.345234483480453","","0.382046699523926","0.059730738401413","-0.16634014248848","-0.224495947360992","0.240350216627121","-0.279368013143539","-0.643881678581238","-0.882854044437408","-1.07616984844208","-1.17367887496948","-1.13399171829224","-1.01476144790649","-0.589508354663849","-0.635684847831726","-0.748691558837891","-0.629497826099396","-0.632418096065521","-0.562930703163147","-0.700950503349304","-0.555529892444611","-0.507473766803741","",
"Mauritius","MUS","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.08937561511993","","0.967956066131592","","0.754748404026031","","1.11665415763855","1.00941443443298","0.974532723426819","1.02774882316589","0.780889987945557","0.879288077354431","0.890551447868347","0.707766652107239","0.6402587890625","0.946499407291412","0.971312403678894","0.94480174779892","0.667965948581696","0.988632321357727","0.999218165874481","0.962364137172699","0.859399259090424","0.801905751228333","0.872974157333374","0.832465350627899","0.835721731185913","",
"Malawi","MWI","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.456720739603043","","-0.0699411630630493","","-0.325264573097229","","0.00812013912945986","0.0415767580270767","0.123799182474613","0.106631450355053","0.120091959834099","0.0823792815208435","-0.0610706247389317","0.0536668114364147","0.0438957661390305","-0.072912722826004","-0.00268616923131049","-0.20580980181694","0.0810932070016861","0.0342932753264904","-0.116127513349056","-0.249828547239304","-0.431270897388458","-0.286847949028015","-0.118913285434246","-0.109315782785416","-0.152863919734955","",
"Malaysia","MYS","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.57122015953064","","-0.0381234660744667","","0.0926911979913712","","0.539594113826752","0.485534876585007","0.34800398349762","0.566449165344238","0.288379698991776","0.193307161331177","0.108542367815971","-0.0416609197854996","0.143352136015892","0.0774097666144371","-0.00521240243688226","0.0517915934324265","0.266619145870209","0.25394731760025","0.129485934972763","0.111208952963352","0.247989401221275","0.146066397428513","0.124463096261024","0.0587539859116077","0.140358164906502","",
"North America","NAC","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.854371190071106","","0.50556892156601","","-0.250100612640381","","0.14875116944313","0.478074342012405","0.664763033390045","0.625976085662842","0.782249569892883","1.01876068115234","1.20101487636566","0.929570853710175","0.846940040588379","0.911657512187958","0.978104293346405","0.958809971809387","0.608740627765656","0.725260257720947","0.699528992176056","0.621905207633972","0.684950053691864","0.528806626796722","0.512376427650452","0.518684864044189","0.556306064128876","",
"New Caledonia","NCL","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0261458475142717","","-0.315587520599365","","0.124968029558659","","-0.12955479323864","0.0421948879957199","-0.505270838737488","-0.486010700464249","-0.227475315332413","-0.459753155708313","-0.670321345329285","-1.15003776550293","-1.16074454784393","-0.878004491329193","-1.14813089370728","-1.32179939746857","-1.17584049701691","-1.05970323085785","-1.10075747966766","-1.25950515270233","-1.35823786258698","-1.4049586057663","-1.66716468334198","-1.53848505020142","-1.47217929363251","",
"Nigeria","NGA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.05690824985504","","-0.588243722915649","","-1.45532631874084","","-1.62632930278778","-1.63558828830719","-1.75441575050354","-1.6665004491806","-2.03407764434814","-2.01405644416809","-1.86071193218231","-1.99455380439758","-2.21112322807312","-1.95645451545715","-2.04207372665405","-2.08847832679749","-2.1302764415741","-1.92170512676239","-1.87388896942139","-1.99671685695648","-2.09741425514221","-1.93307113647461","-1.89196145534515","-1.78729927539825","-1.79814147949219","",
"Nicaragua","NIC","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.517743170261383","","-0.492162376642227","","-0.066172294318676","","-0.0931836739182472","-0.368299216032028","-0.341314166784287","-0.339232921600342","-0.267819613218308","-0.120370902121067","-0.222542554140091","-0.305793792009354","-0.499709248542786","-0.269735813140869","-0.348777562379837","-0.249215871095657","-0.0407801233232021","-0.092195525765419","-0.0954835712909698","-0.0538232065737247","-0.950931131839752","-0.992481052875519","-0.58572518825531","-0.47199821472168","-0.34842848777771","",
"Netherlands","NLD","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52612578868866","","1.59480345249176","","1.75868117809296","","1.30267989635468","1.16180562973022","1.01623916625977","0.98810088634491","0.902736186981201","0.778468787670136","0.86355197429657","0.945019245147705","0.940750122070313","1.11363077163696","1.18746471405029","1.14381539821625","1.04511535167694","0.912540197372437","0.896933197975159","0.907122313976288","0.838097333908081","0.821221172809601","0.830863893032074","0.892923951148987","0.717304825782776","",
"Norway","NOR","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.45682156085968","","1.43966126441956","","1.533282995224","","1.60834610462189","1.20455622673035","1.19661831855774","1.29527723789215","1.25270569324493","1.14555251598358","1.28543448448181","1.27653253078461","1.33231151103973","1.33797693252563","1.32746982574463","1.3520919084549","1.11995851993561","1.14562010765076","1.18162095546722","1.15070021152496","1.12063598632813","1.14198648929596","1.22151875495911","1.08847510814667","0.860958337783813","",
"Nepal","NPL","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0711131766438484","","-0.730146408081055","","-1.16382563114166","","-1.71746289730072","-1.89185237884521","-2.14913845062256","-2.09840488433838","-1.89445018768311","-1.88537847995758","-1.83428740501404","-1.62008118629456","-1.58397114276886","-1.41644358634949","-1.38123226165771","-1.12914609909058","-0.724599540233612","-0.997430026531219","-0.846989989280701","-0.58410120010376","-0.542416572570801","-0.452942907810211","-0.180229142308235","-0.188807815313339","-0.251907497644424","",
"Nauru","NRU","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16978526115417","1.13185334205627","1.0707448720932","1.04072260856628","1.08896553516388","1.01208281517029","1.3850017786026","1.45398449897766","1.06180381774902","1.02640020847321","1.054114818573","0.601334393024445","1.08801794052124","1.1088570356369","0.931889772415161","0.944292485713959","0.792732000350952","0.7760409116745","0.78711211681366","0.880902826786041","",
"New Zealand","NZL","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.34199249744415","","1.31633019447327","","1.36238181591034","","1.32036375999451","1.18837487697601","1.50002658367157","1.25225210189819","1.25449228286743","1.24336647987366","1.16264343261719","1.07115530967712","1.23648881912231","1.37673103809357","1.36136555671692","1.45392656326294","1.46792757511139","1.51113760471344","1.50114333629608","1.56213212013245","1.51216089725494","1.41574943065643","1.46777844429016","1.3952362537384","1.31238234043121","",
"OECD members","OED","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.873983323574066","","0.854953348636627","","1.12142467498779","","0.928577423095703","1.06150567531586","1.11596786975861","0.946494877338409","0.841323614120483","0.939814209938049","0.92218691110611","0.826832592487335","0.590241730213165","0.432440459728241","0.462077081203461","0.459530204534531","0.734907329082489","0.7780522108078","0.749765634536743","0.749311625957489","0.642036437988281","0.589168727397919","0.419728547334671","0.431887984275818","0.529911398887634","",
"Other small states","OSS","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.12732779979706","","-1.12412047386169","","-1.10480463504791","","-1.63767862319946","-1.54904592037201","-1.58287799358368","-1.75138831138611","-2.02467846870422","-2.43270516395569","-2.5730094909668","-2.644526720047","-2.67593312263489","-2.81003546714783","-2.67700362205505","-2.60330200195313","-2.40127921104431","-2.47188353538513","-2.47387385368347","-2.39691042900085","-2.2538845539093","-2.25163745880127","-1.79264628887177","-1.7136561870575","-1.90026199817657","",
"Panama","PAN","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.123815298080444","","0.370574235916138","","0.251223832368851","","0.345927983522415","0.073229543864727","0.0841383635997772","-0.157522633671761","-0.0679050013422966","-0.0613481253385544","-0.0977801457047462","0.0622795186936855","-0.116048209369183","-0.028218861669302","-0.179432675242424","-0.141260921955109","0.209008201956749","0.377415180206299","0.40072774887085","0.380333244800568","0.252037286758423","0.290878117084503","0.235460698604584","0.307120054960251","0.297832071781158","",
"Peru","PER","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.06168437004089","","-0.52083957195282","","-0.987529456615448","","-0.969909846782684","-1.16210162639618","-1.0273996591568","-0.975715458393097","-0.841553807258606","-0.774885892868042","-0.892661690711975","-1.1800479888916","-0.999915421009064","-0.760749697685242","-0.907364726066589","-0.805739760398865","-0.550656914710999","-0.398910075426102","-0.207934841513634","-0.263510197401047","-0.276951968669891","-0.1636593490839","-0.35773891210556","-0.355285465717316","-0.446338385343552","",
"Philippines","PHL","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.481185793876648","","-0.257059156894684","","-1.39048433303833","","-0.858753323554993","-1.55980968475342","-1.70588445663452","-1.17878663539886","-1.63867163658142","-1.60488569736481","-1.77923631668091","-1.7287632226944","-1.65075957775116","-1.39218163490295","-1.18824028968811","-1.08425319194794","-0.713820934295654","-0.854724228382111","-1.37869036197662","-1.18929064273834","-1.09619224071503","-0.928045392036438","-0.778701364994049","-0.984003067016602","-0.712976396083832","",
"Palau","PLW","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16978526115417","1.13185334205627","1.0707448720932","1.04072260856628","1.08896553516388","1.01208281517029","1.3850017786026","1.45398449897766","1.06180381774902","1.02640020847321","1.054114818573","0.989585757255554","0.821486234664917","0.846926331520081","1.21373701095581","1.19479954242706","1.17167043685913","1.1660121679306","1.1722332239151","1.09686291217804","",
"Papua New Guinea","PNG","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.775006890296936","","-0.106866508722305","","-0.207235515117645","","-0.550169944763184","-0.559017360210419","-0.54865700006485","-0.921983242034912","-0.869873523712158","-0.747831761837006","-0.61021226644516","-0.7908074259758","-0.808443784713745","-0.754677414894104","-0.590442359447479","-0.520246863365173","-0.339367091655731","-0.416289240121841","-0.504316508769989","-0.691195011138916","-0.656307816505432","-0.705046415328979","-0.653707087039948","-0.576708912849426","-0.609061777591705","",
"Poland","POL","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.83064466714859","","0.838597416877747","","0.309305250644684","","0.743997812271118","0.578085064888","0.153857663273811","0.363082945346832","0.354031831026077","0.682846009731293","0.911096274852753","0.938135385513306","1.01733005046844","1.07206296920776","1.04947865009308","0.973354995250702","0.842940807342529","0.862319052219391","0.496157646179199","0.50975513458252","0.480340898036957","0.550631165504456","0.49156528711319","0.4918013215065","0.500283241271973","",
"Pre-demographic dividend","PRE","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.264631718397141","","0.274148970842361","","0.259488463401794","","0.30235281586647","0.313361704349518","0.557232975959778","0.445573747158051","0.377330452203751","0.409872740507126","0.264064759016037","0.153662070631981","0.356976479291916","0.600148975849152","0.584973394870758","0.249155893921852","0.819992661476135","0.847117483615875","0.67782860994339","0.481969594955444","0.273657262325287","0.142603352665901","0.435303300619125","0.48798930644989","0.543191194534302","",
"Korea, Dem. People's Rep.","PRK","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.505626380443573","","-0.419251918792725","","-0.0151580581441522","","0.18799877166748","0.224566981196404","0.226076111197472","0.0242626424878836","-0.0207497254014015","0.537623465061188","0.524418473243713","-0.0271528363227844","-0.296562105417252","-0.251826196908951","-0.0128763783723116","-0.441554099321365","-1.13474333286285","-1.15174031257629","-0.684034168720245","-0.500023603439331","-0.34075191617012","-0.286907196044922","-0.378693789243698","-0.477292448282242","-0.412224322557449","",
"Portugal","PRT","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28603911399841","","1.36909055709839","","1.39476406574249","","1.4370481967926","1.2896888256073","0.969877243041992","1.01664757728577","0.952390611171722","0.821809351444244","0.987546324729919","0.787381768226624","0.717686951160431","0.741739273071289","0.775272607803345","0.74876344203949","0.8062744140625","0.904212951660156","0.958625793457031","1.10616815090179","1.11509525775909","1.05163240432739","1.00865364074707","0.937251269817352","0.860719680786133","",
"Paraguay","PRY","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.459796816110611","","-0.746503591537476","","-0.970572590827942","","-1.21135127544403","-0.749351561069489","-0.566143751144409","-0.652078151702881","-0.776525020599365","-0.74012291431427","-0.727450251579285","-0.883586049079895","-0.834862232208252","-0.692596554756165","-0.871902167797089","-0.735861599445343","-0.0886275097727776","0.0352126285433769","0.13447080552578","-0.0028560443315655","-0.0868015140295029","-0.0180594231933355","0.0166849344968796","-0.00099959084764123","0.0359779521822929","",
"West Bank and Gaza","PSE","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.40572607517242","","-1.3539137840271","","-1.57441258430481","","-1.74340748786926","-1.26578211784363","-1.16626405715942","-1.54093611240387","-1.7702112197876","-1.87161386013031","-1.99042999744415","-2.04333114624023","-1.97357547283173","-1.93561995029449","-1.95603215694427","-1.77882349491119","-1.98501086235046","-2.1540961265564","-1.97087836265564","-1.65064537525177","-1.80479407310486","-1.88934803009033","-2.01818037033081","-1.83683395385742","-1.81788623332977","",
"Pacific island small states","PSS","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.361694604158401","","1.0588550567627","","1.15730142593384","","0.831208944320679","1.18648135662079","1.12390494346619","1.0276792049408","0.926921546459198","0.952527701854706","1.11487662792206","1.22328507900238","1.15385591983795","1.17473101615906","1.22359883785248","1.21254646778107","0.977457761764526","0.983597457408905","0.884123742580414","0.647981882095337","0.649283885955811","0.68427562713623","0.66954380273819","0.833261430263519","0.958558142185211","",
"Romania","ROU","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.597966730594635","","0.50010222196579","","-0.379039525985718","","0.464840322732925","0.320030122995377","0.0593486130237579","0.0856026485562325","0.148430079221725","0.198067933320999","0.180609092116356","0.359366297721863","0.273600399494171","0.186090663075447","0.0823415592312813","0.179133072495461","0.0491361282765865","0.181799337267876","0.266823202371597","0.0485135391354561","0.0362158752977848","0.542171180248261","0.508895397186279","0.581680297851563","0.488021969795227","",
"Russian Federation","RUS","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.17785394191742","","-1.08974099159241","","-1.39924204349518","","-0.724512279033661","-1.19315183162689","-1.51459443569183","-1.2677013874054","-0.908794343471527","-0.863382518291473","-0.749933898448944","-0.969926595687866","-0.929458737373352","-0.998262107372284","-0.817712664604187","-0.736093640327454","-0.943617463111877","-1.03222346305847","-0.947688162326813","-0.642759621143341","-0.538375675678253","-0.551099121570587","-0.667409420013428","-0.707901835441589","-0.918995440006256","",
"Rwanda","RWA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.8453323841095","","-2.03788757324219","","-1.69159471988678","","-1.6515132188797","-1.11252212524414","-1.18624520301819","-1.00021243095398","-0.684061944484711","-0.360214412212372","-0.327669590711594","-0.506896436214447","-0.272093862295151","-0.17711777985096","-0.230615198612213","-0.110951617360115","-0.313469648361206","0.00251837843097746","-0.0665186643600464","0.078270360827446","0.101642534136772","0.056940533220768","0.0694212764501572","0.0719058215618134","0.0305139776319265","",
"South Asia","SAS","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.189457833766937","","0.110229097306728","","0.227821603417397","","0.00242432416416705","0.141017645597458","-0.65463250875473","-0.240614011883736","-0.522423803806305","-0.467305243015289","-0.336524426937103","-0.49253523349762","-0.226726979017258","-0.464799642562866","-0.480688244104385","-0.431784123182297","-0.285844653844833","-0.634387195110321","-0.472771108150482","-0.649576365947723","-0.660840630531311","-0.623455822467804","-0.650508463382721","-0.591131269931793","-0.362989008426666","",
"Sudan","SDN","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.47953200340271","","-2.25996828079224","","-2.24417304992676","","-1.846431016922","-1.97705578804016","-1.54903697967529","-1.97329592704773","-2.13907742500305","-2.36272478103638","-2.48534822463989","-2.64707374572754","-2.66527771949768","-2.5229172706604","-2.26056337356567","-2.19300961494446","-2.36308455467224","-2.15515303611755","-2.33110570907593","-1.97152423858643","-1.82177793979645","-1.69619822502136","-1.65706396102905","-1.98757219314575","-1.99889421463013","",
"Senegal","SEN","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.601866662502289","","-0.988236308097839","","-0.58789050579071","","-0.273943573236465","-0.250177979469299","0.0295107942074537","-0.204009935259819","-0.264316946268082","-0.244918704032898","-0.148591339588165","-0.205200999975204","-0.417924970388412","-0.280602246522903","-0.108322031795979","-0.0607228353619576","-0.198223099112511","-0.120225243270397","-0.22595489025116","-0.0557231269776821","-0.107445858418941","0.0375259704887867","-0.143128573894501","-0.179818049073219","-0.15329946577549","",
"Singapore","SGP","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.115647315979","","0.930101573467255","","1.14111149311066","","1.2535662651062","0.876536011695862","1.0929559469223","1.1533499956131","1.24849283695221","1.17421102523804","1.34467613697052","1.17959117889404","1.16941487789154","1.19142174720764","1.36817455291748","1.378178358078","1.18627142906189","1.29889214038849","1.47746896743774","1.59912312030792","1.46800899505615","1.4803055524826","1.43841421604156","1.44232499599457","1.45994246006012","",
"Solomon Islands","SLB","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.03555142879486","","1.11396324634552","","-0.732952654361725","","-0.43754518032074","0.359491646289825","0.018688952550292","-0.0171830672770739","0.0672086626291275","0.230097040534019","0.206393554806709","0.215018734335899","0.343293845653534","0.307558387517929","0.187316343188286","0.300382703542709","0.470224827528","0.639986574649811","0.49175438284874","0.188087984919548","0.354402095079422","0.495676666498184","0.562479496002197","0.541670024394989","0.379514664411545","",
"Sierra Leone","SLE","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.69709753990173","","-2.17320108413696","","-1.86868572235107","","-0.691395998001099","-1.08121025562286","-0.514731526374817","-0.481067776679993","-0.302883803844452","-0.0615781955420971","-0.239808902144432","-0.289030253887177","-0.236645370721817","-0.168444857001305","-0.279945284128189","-0.174718275666237","-0.104039676487446","-0.106272891163826","-0.167113155126572","-0.0394270978868008","-0.088885597884655","-0.0569588094949722","-0.302403092384338","-0.0970258787274361","-0.0895016714930534","",
"El Salvador","SLV","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.215370371937752","","0.0906790643930435","","0.329205334186554","","0.293994128704071","-0.180753871798515","-0.0691009759902954","-0.0337608754634857","-0.168158024549484","-0.00727073149755597","0.0393931120634079","-0.00711627723649144","0.0588422268629074","0.111001193523407","0.234583973884583","-0.0336589030921459","-0.0245900042355061","-0.0204960480332375","-0.104568757116795","-0.263820618391037","-0.389219522476196","-0.120268002152443","-0.115019135177135","-0.0915462896227837","-0.153124496340752","",
"San Marino","SMR","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16978526115417","1.13185334205627","1.0707448720932","1.04072260856628","1.08896553516388","1.01208281517029","1.3850017786026","1.45398449897766","1.06180381774902","1.02640020847321","1.054114818573","0.989585757255554","1.36598539352417","1.38275027275085","1.39288794994354","1.39100873470306","1.22583997249603","1.1772255897522","1.17249691486359","1.20484304428101","",
"Somalia","SOM","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.50936651229858","","-2.14295434951782","","-1.94878721237183","","-2.36895203590393","-2.57482099533081","-2.87853956222534","-2.70559000968933","-2.74635028839111","-3.22849702835083","-3.28051733970642","-3.31295108795166","-3.13097143173218","-3.08384656906128","-2.860755443573","-2.75868654251099","-2.51582813262939","-2.37008881568909","-2.34715795516968","-2.2499098777771","-2.24898767471313","-2.38628840446472","-2.58138513565063","-2.72717571258545","-2.48343443870544","",
"Serbia","SRB","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.03471982479095","","-2.14244866371155","","-1.64359843730927","","-0.512546002864838","-0.582542061805725","-0.507584154605865","-0.762413561344147","-0.53756844997406","-0.591357946395874","-0.542712986469269","-0.477358549833298","-0.421741664409637","-0.282882064580917","-0.217299461364746","-0.0756380930542946","0.184110775589943","0.234833031892776","0.133281603455544","0.083367332816124","0.00522133428603411","-0.0780941098928452","-0.170778825879097","-0.085266187787056","-0.172904297709465","",
"Sub-Saharan Africa (excluding high income)","SSA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.43032848834991","-1.15658330917358","-1.73032867908478","-2.64657664299011","-2.37200832366943","-2.41249680519104","-2.44623565673828","-2.43455958366394","-2.51834392547607","-2.19166994094849","-2.28720140457153","-2.21005392074585","",
"Sub-Saharan Africa","SSF","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.05037176609039","","1.08426582813263","","1.15119981765747","","0.555834174156189","0.25944972038269","0.572325527667999","0.575508892536163","0.347574234008789","0.394139468669891","0.175346195697784","0.146619737148285","0.115442857146263","0.00782639998942614","0.0133354179561138","0.111840724945068","0.18418300151825","0.13627190887928","0.215979158878326","0.183460846543312","0.515797019004822","0.500569343566895","0.489546567201614","0.585094690322876","0.607801914215088","",
"Suriname","SUR","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.440209209918976","","0.599269092082977","","0.212451234459877","","0.492683351039886","0.483302503824234","0.30226343870163","0.233044505119324","-0.0139150014147162","-0.0173227712512016","0.0996380820870399","0.147267401218414","0.0824754610657692","0.119975283741951","0.0793254524469376","0.132779225707054","0.249270841479301","0.249509304761887","0.152817890048027","0.119800709187984","0.0581610128283501","0.0876266658306122","0.418793022632599","0.348301738500595","0.39629203081131","",
